date,adjusted_close,close,volume
2018-12-18,0.31,0.31,1257920
2018-12-19,0.32,0.32,863668
2018-12-20,0.31,0.31,1778612
2018-12-23,0.31,0.31,352914
2018-12-26,0.32,0.32,1120187
2018-12-27,0.32,0.32,299573
2018-12-30,0.32,0.32,235163
2019-01-01,0.33,0.33,202842
2019-01-02,0.33,0.33,476969
2019-01-03,0.32,0.32,1433844
2019-01-06,0.32,0.32,2449484
2019-01-07,0.32,0.32,1476155
2019-01-08,0.34,0.34,2730677
2019-01-09,0.37,0.37,2805299
2019-01-10,0.37,0.37,1186523
2019-01-13,0.35,0.35,508843
2019-01-14,0.37,0.37,2322735
2019-01-15,0.36,0.36,1602844
2019-01-16,0.36,0.36,1685250
2019-01-17,0.36,0.36,656356
2019-01-20,0.37,0.37,1476418
2019-01-21,0.36,0.36,927376
2019-01-22,0.35,0.35,736966
2019-01-23,0.37,0.37,639283
2019-01-24,0.36,0.36,829733
2019-01-28,0.38,0.38,2805281
2019-01-29,0.38,0.38,3237924
2019-01-30,0.38,0.38,2210039
2019-01-31,0.38,0.38,779810
2019-02-03,0.39,0.39,1681658
2019-02-04,0.39,0.39,1535394
2019-02-05,0.38,0.38,1483856
2019-02-06,0.38,0.38,899809
2019-02-07,0.37,0.37,3637883
2019-02-10,0.37,0.37,1614365
2019-02-11,0.37,0.37,1614365
2019-02-12,0.37,0.37,0
2019-02-13,0.38,0.38,10309703
2019-02-14,0.38,0.38,1606903
2019-02-17,0.37,0.37,2610125
2019-02-18,0.36,0.36,2364606
2019-02-19,0.38,0.38,4445768
2019-02-20,0.43,0.43,12598685
2019-02-21,0.43,0.43,7953681
2019-02-24,0.44,0.44,4359108
2019-02-25,0.41,0.41,5686478
2019-02-26,0.41,0.41,2384589
2019-02-27,0.41,0.41,3151507
2019-02-28,0.41,0.41,1488025
2019-03-03,0.41,0.41,2437500
2019-03-04,0.41,0.41,1931718
2019-03-05,0.41,0.41,1023712
2019-03-06,0.42,0.42,4295613
2019-03-07,0.43,0.43,3950305
2019-03-10,0.46,0.46,9986991
2019-03-11,0.44,0.44,5228679
2019-03-12,0.44,0.44,4540942
2019-03-13,0.45,0.45,3694614
2019-03-14,0.44,0.44,19488502
2019-03-17,0.47,0.47,6655116
2019-03-18,0.46,0.46,7361599
2019-03-19,0.44,0.44,2944393
2019-03-20,0.46,0.46,3746901
2019-03-21,0.47,0.47,4910364
2019-03-24,0.45,0.45,3782347
2019-03-25,0.43,0.43,5051183
2019-03-26,0.44,0.44,1918847
2019-03-27,0.44,0.44,2502787
2019-03-28,0.41,0.41,4540071
2019-03-31,0.43,0.43,2509011
2019-04-01,0.44,0.44,3367990
2019-04-02,0.43,0.43,2587182
2019-04-03,0.42,0.42,3020472
2019-04-04,0.42,0.42,3983151
2019-04-08,0.44,0.44,2811448
2019-04-09,0.44,0.44,1910391
2019-04-10,0.44,0.44,1159085
2019-04-11,0.43,0.43,1256168
2019-04-12,0.44,0.44,1496852
2019-04-15,0.43,0.43,1651001
2019-04-16,0.44,0.44,2064533
2019-04-17,0.44,0.44,1447492
2019-04-18,0.44,0.44,1120199
2019-04-23,0.44,0.44,2347182
2019-04-24,0.44,0.44,2509721
2019-04-26,0.45,0.45,4327416
2019-04-29,0.46,0.46,2955131
2019-04-30,0.44,0.44,7024534
2019-05-01,0.44,0.44,2948454
2019-05-02,0.45,0.45,1852810
2019-05-03,0.44,0.44,3273299
2019-05-06,0.41,0.41,5393003
2019-05-07,0.41,0.41,4221705
2019-05-08,0.41,0.41,2282700
2019-05-09,0.42,0.42,1851174
2019-05-10,0.44,0.44,2981366
2019-05-13,0.44,0.44,1743104
2019-05-14,0.43,0.43,1248076
2019-05-15,0.43,0.43,2555971
2019-05-16,0.43,0.43,1981494
2019-05-17,0.44,0.44,1453622
2019-05-20,0.44,0.44,995982
2019-05-21,0.42,0.42,3143460
2019-05-22,0.44,0.44,1306904
2019-05-23,0.44,0.44,5407927
2019-05-24,0.42,0.42,3348493
2019-05-27,0.43,0.43,1475864
2019-05-28,0.42,0.42,2691997
2019-05-29,0.52,0.52,35289516
2019-05-30,0.54,0.54,16072557
2019-05-31,0.53,0.53,5854672
2019-06-03,0.51,0.51,5672165
2019-06-04,0.52,0.52,2815063
2019-06-05,0.54,0.54,3096432
2019-06-06,0.56,0.56,39581008
2019-06-07,0.54,0.54,9359191
2019-06-11,0.55,0.55,5400487
2019-06-12,0.56,0.56,5982376
2019-06-13,0.55,0.55,3636615
2019-06-14,0.56,0.56,2598848
2019-06-17,0.53,0.53,3103145
2019-06-18,0.53,0.53,2794093
2019-06-19,0.56,0.56,3681271
2019-06-20,0.55,0.55,2051681
2019-06-21,0.58,0.58,7208857
2019-06-24,0.56,0.56,2139040
2019-06-25,0.56,0.56,3755799
2019-06-26,0.57,0.57,9441967
2019-06-27,0.58,0.58,3032119
2019-06-28,0.6,0.6,6176257
2019-07-01,0.61,0.61,5271372
2019-07-02,0.58,0.58,5872689
2019-07-03,0.58,0.58,1699803
2019-07-04,0.58,0.58,0
2019-07-05,0.58,0.58,0
2019-07-08,0.46,0.46,29761792
2019-07-09,0.44,0.44,10394849
2019-07-10,0.47,0.47,8249661
2019-07-11,0.47,0.47,4562694
2019-07-12,0.47,0.47,3204874
2019-07-15,0.44,0.44,6378714
2019-07-16,0.44,0.44,3203023
2019-07-17,0.42,0.42,4079207
2019-07-18,0.44,0.44,3886439
2019-07-19,0.43,0.43,2038749
2019-07-22,0.43,0.43,3595921
2019-07-23,0.43,0.43,2206934
2019-07-24,0.43,0.43,0
2019-07-25,0.41,0.41,15859416
2019-07-26,0.41,0.41,5875573
2019-07-29,0.41,0.41,4034389
2019-07-30,0.41,0.41,5120808
2019-07-31,0.41,0.41,9184014
2019-08-01,0.4,0.4,4780962
2019-08-02,0.4,0.4,4930277
2019-08-05,0.39,0.39,1924666
2019-08-06,0.38,0.38,7135648
2019-08-07,0.38,0.38,3124726
2019-08-08,0.38,0.38,2728766
2019-08-09,0.39,0.39,7280478
2019-08-12,0.38,0.38,2083192
2019-08-13,0.38,0.38,2654191
2019-08-14,0.38,0.38,4551978
2019-08-15,0.38,0.38,3302906
2019-08-16,0.38,0.38,3319724
2019-08-19,0.39,0.39,2564724
2019-08-20,0.39,0.39,7768919
2019-08-21,0.39,0.39,4617780
2019-08-22,0.4,0.4,6590992
2019-08-23,0.4,0.4,4653171
2019-08-26,0.37,0.37,8196085
2019-08-27,0.37,0.37,8970026
2019-08-28,0.38,0.38,7308886
2019-08-29,0.38,0.38,6501550
2019-08-30,0.37,0.37,5696198
2019-09-02,0.37,0.37,0
2019-09-03,0.37,0.37,0
2019-09-04,0.37,0.37,9273692
2019-09-05,0.38,0.38,4843561
2019-09-06,0.38,0.38,5629359
2019-09-09,0.38,0.38,6033425
2019-09-10,0.37,0.37,3107811
2019-09-11,0.38,0.38,5301385
2019-09-12,0.38,0.38,6601638
2019-09-13,0.37,0.37,3556527
2019-09-16,0.38,0.38,3692894
2019-09-17,0.4,0.4,6157073
2019-09-18,0.39,0.39,3721200
2019-09-19,0.42,0.42,27226729
2019-09-20,0.41,0.41,36482382
2019-09-23,0.41,0.41,7255044
2019-09-24,0.41,0.41,3219377
2019-09-25,0.4,0.4,2443336
2019-09-26,0.39,0.39,1896455
2019-09-27,0.4,0.4,5240463
2019-09-30,0.39,0.39,4968445
2019-10-01,0.38,0.38,5427522
2019-10-02,0.38,0.38,3884947
2019-10-03,0.38,0.38,4142383
2019-10-04,0.38,0.38,2449264
2019-10-06,0.38,0.38,0
2019-10-07,0.4,0.4,15084330
2019-10-08,0.4,0.4,6460550
2019-10-09,0.4,0.4,2941199
2019-10-10,0.41,0.41,5908382
2019-10-13,0.41,0.41,3643915
2019-10-14,0.41,0.41,2393766
2019-10-15,0.41,0.41,7266452
2019-10-16,0.4,0.4,7443132
2019-10-17,0.4,0.4,2157760
2019-10-20,0.4,0.4,2660729
2019-10-21,0.39,0.39,4417960
2019-10-22,0.38,0.38,9903401
2019-10-23,0.38,0.38,4365913
2019-10-24,0.38,0.38,2416757
2019-10-27,0.38,0.38,3395379
2019-10-28,0.38,0.38,6518619
2019-10-29,0.38,0.38,7919200
2019-10-30,0.38,0.38,2489347
2019-10-31,0.38,0.38,1534308
2019-11-03,0.37,0.37,1856333
2019-11-04,0.38,0.38,2276702
2019-11-05,0.38,0.38,1855096
2019-11-06,0.37,0.37,2752744
2019-11-07,0.36,0.36,6970649
2019-11-10,0.36,0.36,2145209
2019-11-11,0.36,0.36,2134515
2019-11-12,0.35,0.35,2082073
2019-11-13,0.36,0.36,1469268
2019-11-14,0.35,0.35,2377372
2019-11-17,0.34,0.34,1640334
2019-11-18,0.35,0.35,2510840
2019-11-19,0.34,0.34,3850319
2019-11-20,0.34,0.34,3315047
2019-11-21,0.34,0.34,4374823
2019-11-24,0.34,0.34,4410912
2019-11-25,0.34,0.34,3344966
2019-11-26,0.34,0.34,2308745
2019-11-27,0.34,0.34,4836669
2019-11-28,0.33,0.33,3082767
2019-12-01,0.34,0.34,1184884
2019-12-02,0.34,0.34,3547706
2019-12-03,0.33,0.33,4961670
2019-12-04,0.32,0.32,3709204
2019-12-05,0.32,0.32,4492882
2019-12-08,0.31,0.31,2964824
2019-12-09,0.31,0.31,2361776
2019-12-10,0.31,0.31,1442908
2019-12-11,0.31,0.31,2086569
2019-12-12,0.31,0.31,3546094
2019-12-15,0.34,0.34,3466028
2019-12-16,0.34,0.34,4016094
2019-12-17,0.35,0.35,3656333
2019-12-18,0.34,0.34,1696984
2019-12-19,0.34,0.34,1747760
2019-12-22,0.35,0.35,984468
2019-12-23,0.36,0.36,1085315
2019-12-26,0.36,0.36,949473
2019-12-29,0.37,0.37,3091812
2019-12-30,0.37,0.37,1558687
2020-01-01,0.36,0.36,888178
2020-01-02,0.38,0.38,1354288
2020-01-05,0.39,0.39,3262201
2020-01-06,0.37,0.37,1367951
2020-01-08,0.37,0.37,768487
2020-01-09,0.36,0.36,1446507
2020-01-12,0.36,0.36,487079
2020-01-13,0.35,0.35,762627
2020-01-14,0.36,0.36,1189935
2020-01-15,0.35,0.35,988370
2020-01-16,0.36,0.36,983953
2020-01-19,0.37,0.37,594708
2020-01-20,0.35,0.35,1064371
2020-01-21,0.35,0.35,1968205
2020-01-22,0.35,0.35,1103400
2020-01-23,0.34,0.34,2927981
2020-01-27,0.34,0.34,1704893
2020-01-28,0.34,0.34,928266
2020-01-29,0.33,0.33,1671533
2020-01-30,0.34,0.34,751499
2020-02-02,0.33,0.33,2550072
2020-02-03,0.33,0.33,2302419
2020-02-04,0.32,0.32,1196097
2020-02-05,0.34,0.34,1447043
2020-02-06,0.33,0.33,1412974
2020-02-09,0.32,0.32,1811265
2020-02-10,0.32,0.32,3747327
2020-02-11,0.32,0.32,1056197
2020-02-12,0.32,0.32,1021034
2020-02-13,0.32,0.32,1964036
2020-02-16,0.31,0.31,2181218
2020-02-17,0.32,0.32,1096910
2020-02-18,0.31,0.31,2791346
2020-02-19,0.31,0.31,943872
2020-02-20,0.3,0.3,2357196
2020-02-23,0.29,0.29,5558336
2020-02-24,0.29,0.29,3551340
2020-02-25,0.27,0.27,5705639
2020-02-26,0.26,0.26,5014356
2020-02-27,0.25,0.25,8766136
2020-03-01,0.25,0.25,9866095
2020-03-02,0.26,0.26,3046633
2020-03-03,0.25,0.25,1428444
2020-03-04,0.25,0.25,1601594
2020-03-05,0.23,0.23,3494240
2020-03-08,0.17,0.17,24333837
2020-03-09,0.19,0.19,22226607
2020-03-10,0.18,0.18,18411712
2020-03-11,0.17,0.17,15624025
2020-03-12,0.15,0.15,33883298
2020-03-15,0.14,0.14,17658308
2020-03-16,0.15,0.15,5699644
2020-03-17,0.14,0.14,3300354
2020-03-18,0.14,0.14,6852401
2020-03-19,0.15,0.15,4255061
2020-03-22,0.12,0.12,15699264
2020-03-23,0.13,0.13,3099484
2020-03-24,0.14,0.14,4781323
2020-03-25,0.14,0.14,4880093
2020-03-26,0.14,0.14,6544560
2020-03-29,0.14,0.14,2744479
2020-03-30,0.14,0.14,7672606
2020-03-31,0.15,0.15,7998080
2020-04-01,0.15,0.15,3456856
2020-04-02,0.15,0.15,7675098
2020-04-06,0.16,0.16,7130256
2020-04-07,0.16,0.16,5165294
2020-04-08,0.16,0.16,3892116
2020-04-09,0.16,0.16,5861034
2020-04-14,0.18,0.18,8336559
2020-04-15,0.17,0.17,3966124
2020-04-16,0.17,0.17,2706205
2020-04-17,0.17,0.17,3156948
2020-04-20,0.16,0.16,5201928
2020-04-21,0.17,0.17,5630368
2020-04-22,0.17,0.17,2820884
2020-04-23,0.17,0.17,2068065
2020-04-24,0.17,0.17,2439644
2020-04-27,0.16,0.16,5471459
2020-04-28,0.17,0.17,1260224
2020-04-29,0.17,0.17,4361002
2020-04-30,0.19,0.19,7269605
2020-05-01,0.19,0.19,3389519
2020-05-04,0.18,0.18,5177863
2020-05-05,0.19,0.19,2248166
2020-05-06,0.2,0.2,5728907
2020-05-07,0.19,0.19,1577841
2020-05-08,0.2,0.2,3262901
2020-05-11,0.23,0.23,8111116
2020-05-12,0.23,0.23,8756745
2020-05-13,0.23,0.23,4662467
2020-05-14,0.21,0.21,5236300
2020-05-15,0.21,0.21,2786094
2020-05-18,0.22,0.22,3101290
2020-05-19,0.23,0.23,4497679
2020-05-20,0.23,0.23,2696028
2020-05-21,0.23,0.23,3489401
2020-05-22,0.22,0.22,3906927
2020-05-25,0.22,0.22,2275460
2020-05-26,0.22,0.22,1929541
2020-05-27,0.23,0.23,3294519
2020-05-28,0.22,0.22,2318837
2020-05-29,0.22,0.22,1451081
2020-06-01,0.22,0.22,1903150
2020-06-02,0.22,0.22,3325158
2020-06-03,0.23,0.23,5062635
2020-06-04,0.23,0.23,2341799
2020-06-05,0.23,0.23,2239396
2020-06-09,0.24,0.24,7065680
2020-06-10,0.22,0.22,1834197
2020-06-11,0.22,0.22,4708429
2020-06-12,0.21,0.21,6152310
2020-06-15,0.2,0.2,4730555
2020-06-16,0.2,0.2,1861122
2020-06-17,0.2,0.2,2532211
2020-06-18,0.2,0.2,1815913
2020-06-19,0.2,0.2,4467266
2020-06-22,0.21,0.21,2608223
2020-06-23,0.2,0.2,3410925
2020-06-24,0.19,0.19,3248716
2020-06-25,0.19,0.19,3968180
2020-06-26,0.19,0.19,2552472
2020-06-29,0.19,0.19,5368781
2020-06-30,0.19,0.19,1866774
2020-07-01,0.19,0.19,2787600
2020-07-02,0.19,0.19,1801130
2020-07-03,0.19,0.19,1250817
2020-07-06,0.19,0.19,1950776
2020-07-07,0.19,0.19,1827781
2020-07-08,0.19,0.19,1158558
2020-07-09,0.19,0.19,687394
2020-07-10,0.19,0.19,969368
2020-07-13,0.19,0.19,767472
2020-07-14,0.19,0.19,2582675
2020-07-15,0.19,0.19,2179935
2020-07-16,0.19,0.19,972235
2020-07-17,0.19,0.19,600361
2020-07-20,0.19,0.19,2984813
2020-07-21,0.2,0.2,2251803
2020-07-22,0.2,0.2,2303945
2020-07-23,0.2,0.2,2349791
2020-07-24,0.19,0.19,574045
2020-07-27,0.19,0.19,2934566
2020-07-28,0.19,0.19,1303282
2020-07-29,0.19,0.19,1583650
2020-07-30,0.19,0.19,1689928
2020-07-31,0.19,0.19,1379390
2020-08-03,0.18,0.18,3226328
2020-08-04,0.19,0.19,1114934
2020-08-05,0.19,0.19,580037
2020-08-06,0.19,0.19,4079482
2020-08-07,0.19,0.19,1171835
2020-08-10,0.19,0.19,1699432
2020-08-11,0.19,0.19,2192156
2020-08-12,0.19,0.19,1292469
2020-08-13,0.19,0.19,1508529
2020-08-14,0.19,0.19,736988
2020-08-17,0.19,0.19,626893
2020-08-18,0.19,0.19,3267871
2020-08-19,0.2,0.2,2937239
2020-08-20,0.19,0.19,2235031
2020-08-21,0.2,0.2,497221
2020-08-24,0.2,0.2,1161445
2020-08-25,0.19,0.19,933180
2020-08-26,0.19,0.19,906304
2020-08-27,0.19,0.19,2571305
2020-08-28,0.19,0.19,1539899
2020-08-31,0.19,0.19,2242130
2020-09-01,0.19,0.19,2229305
2020-09-02,0.19,0.19,2277829
2020-09-03,0.19,0.19,1203045
2020-09-04,0.19,0.19,11340580
2020-09-07,0.2,0.2,2661643
2020-09-08,0.2,0.2,1603820
2020-09-09,0.2,0.2,7952346
2020-09-10,0.19,0.19,694700
2020-09-11,0.19,0.19,2233983
2020-09-14,0.19,0.19,2105520
2020-09-15,0.19,0.19,1272017
2020-09-16,0.2,0.2,3151863
2020-09-17,0.2,0.2,3072555
2020-09-18,0.2,0.2,4476130
2020-09-21,0.19,0.19,1040141
2020-09-22,0.19,0.19,9186143
2020-09-23,0.2,0.2,2610651
2020-09-24,0.2,0.2,749274
2020-09-25,0.2,0.2,1359928
2020-09-28,0.2,0.2,1947012
2020-09-29,0.22,0.22,5973937
2020-09-30,0.21,0.21,1502200
2020-10-01,0.22,0.22,819213
2020-10-02,0.22,0.22,3314927
2020-10-04,0.21,0.21,509260
2020-10-05,0.2,0.2,4182553
2020-10-06,0.2,0.2,569752
2020-10-07,0.22,0.22,1106486
2020-10-08,0.23,0.23,3863538
2020-10-11,0.23,0.23,2572468
2020-10-12,0.25,0.25,3341522
2020-10-13,0.23,0.23,1037380
2020-10-14,0.25,0.25,1940571
2020-10-15,0.25,0.25,3592160
2020-10-18,0.25,0.25,1131719
2020-10-19,0.25,0.25,3778149
2020-10-20,0.25,0.25,2570992
2020-10-21,0.25,0.25,1728077
2020-10-22,0.26,0.26,2188127
2020-10-25,0.25,0.25,2576995
2020-10-26,0.24,0.24,3838737
2020-10-27,0.24,0.24,1167966
2020-10-28,0.23,0.23,3951119
2020-10-29,0.23,0.23,2446798
2020-11-01,0.22,0.22,2462390
2020-11-02,0.23,0.23,1466939
2020-11-03,0.25,0.25,2273344
2020-11-04,0.25,0.25,2032950
2020-11-05,0.25,0.25,877712
2020-11-08,0.25,0.25,427668
2020-11-09,0.26,0.26,7631314
2020-11-10,0.28,0.28,5398715
2020-11-11,0.26,0.26,3189712
2020-11-12,0.25,0.25,2434271
2020-11-15,0.25,0.25,130455
2020-11-16,0.25,0.25,2804654
2020-11-17,0.25,0.25,1648015
2020-11-18,0.25,0.25,1206568
2020-11-19,0.25,0.25,511914
2020-11-22,0.24,0.24,1628006
2020-11-23,0.25,0.25,2489767
2020-11-24,0.29,0.29,9478864
2020-11-25,0.28,0.28,3332857
2020-11-26,0.28,0.28,1309437
2020-11-29,0.27,0.27,1528303
2020-11-30,0.28,0.28,3071078
2020-12-01,0.28,0.28,1853078
2020-12-02,0.28,0.28,6941613
2020-12-03,0.28,0.28,2736285
2020-12-06,0.28,0.28,3971318
2020-12-07,0.28,0.28,729507
2020-12-08,0.28,0.28,1355037
2020-12-09,0.28,0.28,3415443
2020-12-10,0.28,0.28,1474451
2020-12-13,0.28,0.28,1521520
2020-12-14,0.28,0.28,3289189
2020-12-15,0.28,0.28,1186956
2020-12-16,0.3,0.3,5125464
2020-12-17,0.31,0.31,3099713
2020-12-20,0.31,0.31,2133754
2020-12-21,0.28,0.28,3322848
2020-12-22,0.28,0.28,966861
2020-12-23,0.28,0.28,870400
2020-12-28,0.3,0.3,2534493
2020-12-29,0.3,0.3,782380
2020-12-30,0.3,0.3,896376
2021-01-01,0.26,0.26,105480517
2021-01-03,0.29,0.29,831648
2021-01-04,0.29,0.29,1531687
2021-01-05,0.3,0.3,1663824
2021-01-06,0.31,0.31,2902672
2021-01-07,0.31,0.31,2561256
2021-01-10,0.32,0.32,3605723
2021-01-11,0.31,0.31,2085239
2021-01-12,0.31,0.31,1729207
2021-01-13,0.31,0.31,1353783
2021-01-14,0.31,0.31,1754511
2021-01-17,0.31,0.31,1053274
2021-01-18,0.31,0.31,912708
2021-01-19,0.31,0.31,839412
2021-01-20,0.31,0.31,1255383
2021-01-21,0.31,0.31,3929926
2021-01-24,0.31,0.31,661897
2021-01-26,0.29,0.29,2182980
2021-01-27,0.28,0.28,2579675
2021-01-28,0.28,0.28,1918937
2021-01-31,0.25,0.25,11321277
2021-02-01,0.26,0.26,1312153
2021-02-02,0.28,0.28,1741757
2021-02-03,0.27,0.27,758695
2021-02-04,0.28,0.28,1129784
2021-02-07,0.28,0.28,1523716
2021-02-08,0.28,0.28,1065343
2021-02-09,0.28,0.28,2623956
2021-02-10,0.28,0.28,1036548
2021-02-11,0.28,0.28,1077604
2021-02-14,0.28,0.28,1281846
2021-02-15,0.28,0.28,1705339
2021-02-16,0.28,0.28,1682078
2021-02-17,0.28,0.28,1702186
2021-02-18,0.27,0.27,1748638
2021-02-21,0.27,0.27,1590128
2021-02-22,0.28,0.28,1132338
2021-02-23,0.28,0.28,493143
2021-02-24,0.28,0.28,2317492
2021-02-25,0.28,0.28,2041797
2021-02-28,0.28,0.28,1120598
2021-03-01,0.28,0.28,812559
2021-03-02,0.28,0.28,672786
2021-03-03,0.28,0.28,626617
2021-03-04,0.27,0.27,1296138
2021-03-07,0.27,0.27,1551684
2021-03-08,0.28,0.28,701280
2021-03-09,0.27,0.27,1469680
2021-03-10,0.27,0.27,786962
2021-03-11,0.28,0.28,1005115
2021-03-14,0.28,0.28,2736007
2021-03-15,0.27,0.27,645250
2021-03-16,0.26,0.26,647112
2021-03-17,0.26,0.26,523739
2021-03-18,0.25,0.25,3209970
2021-03-21,0.26,0.26,3363086
2021-03-22,0.26,0.26,2708765
2021-03-23,0.25,0.25,233350
2021-03-24,0.26,0.26,2174019
2021-03-25,0.26,0.26,1328534
2021-03-28,0.27,0.27,682214
2021-03-29,0.28,0.28,1565129
2021-03-30,0.26,0.26,980363
2021-03-31,0.26,0.26,1972915
2021-04-01,0.25,0.25,110390710
2021-04-06,0.26,0.26,710351
2021-04-07,0.26,0.26,931037
2021-04-08,0.25,0.25,1561773
2021-04-09,0.28,0.28,4093563
2021-04-12,0.3,0.3,4161126
2021-04-13,0.28,0.28,1618823
2021-04-14,0.29,0.29,1896744
2021-04-15,0.28,0.28,3275693
2021-04-16,0.28,0.28,955578
2021-04-19,0.28,0.28,704463
2021-04-20,0.28,0.28,548486
2021-04-21,0.28,0.28,3532984
2021-04-22,0.26,0.26,1348220
2021-04-23,0.26,0.26,1112483
2021-04-26,0.26,0.26,447204
2021-04-27,0.27,0.27,1161815
2021-04-28,0.26,0.26,450171
2021-04-29,0.27,0.27,570352
2021-04-30,0.26,0.26,1834633
2021-05-03,0.26,0.26,1731189
2021-05-04,0.26,0.26,1224015
2021-05-05,0.28,0.28,2531037
2021-05-06,0.28,0.28,1841103
2021-05-07,0.28,0.28,1101356
2021-05-10,0.28,0.28,1420229
2021-05-11,0.27,0.27,1916577
2021-05-12,0.26,0.26,740415
2021-05-13,0.26,0.26,976508
2021-05-14,0.26,0.26,607948
2021-05-17,0.27,0.27,968409
2021-05-18,0.26,0.26,355802
2021-05-19,0.26,0.26,1021099
2021-05-20,0.26,0.26,262449
2021-05-21,0.25,0.25,1206547
2021-05-24,0.25,0.25,1835039
2021-05-25,0.25,0.25,3856792
2021-05-26,0.25,0.25,2121055
2021-05-27,0.25,0.25,2048203
2021-05-28,0.25,0.25,1699239
2021-05-31,0.24,0.24,2348180
2021-06-01,0.25,0.25,1937463
2021-06-02,0.24,0.24,7195273
2021-06-03,0.25,0.25,5373601
2021-06-04,0.25,0.25,2566317
2021-06-07,0.25,0.25,1901063
2021-06-08,0.26,0.26,1984124
2021-06-09,0.25,0.25,2339103
2021-06-10,0.25,0.25,1059997
2021-06-11,0.26,0.26,1710278
2021-06-15,0.25,0.25,939974
2021-06-16,0.25,0.25,2645623
2021-06-17,0.25,0.25,1501014
2021-06-18,0.25,0.25,1221521
2021-06-21,0.24,0.24,1685064
2021-06-22,0.24,0.24,672965
2021-06-23,0.25,0.25,1082869
2021-06-24,0.25,0.25,1139405
2021-06-25,0.25,0.25,851074
2021-06-28,0.24,0.24,1324261
2021-06-29,0.25,0.25,2328352
2021-06-30,0.25,0.25,4229764
2021-07-01,0.26,0.26,2009093
2021-07-02,0.28,0.28,5370660
2021-07-05,0.28,0.28,2638519
2021-07-06,0.28,0.28,2538245
2021-07-07,0.28,0.28,1374402
2021-07-08,0.28,0.28,1985100
2021-07-09,0.28,0.28,480431
2021-07-12,0.28,0.28,2272349
2021-07-13,0.28,0.28,794304
2021-07-14,0.27,0.27,2291498
2021-07-15,0.28,0.28,1578042
2021-07-16,0.28,0.28,1187271
2021-07-19,0.25,0.25,3793144
2021-07-20,0.27,0.27,3054960
2021-07-21,0.26,0.26,637554
2021-07-22,0.26,0.26,634100
2021-07-23,0.27,0.27,455074
2021-07-26,0.25,0.25,2113724
2021-07-27,0.25,0.25,1341286
2021-07-28,0.25,0.25,282575
2021-07-29,0.25,0.25,1574718
2021-07-30,0.26,0.26,1095583
2021-08-02,0.25,0.25,818573
2021-08-03,0.26,0.26,1302159
2021-08-04,0.26,0.26,1205726
2021-08-05,0.26,0.26,1316726
2021-08-06,0.26,0.26,1610111
2021-08-09,0.26,0.26,538947
2021-08-10,0.26,0.26,1845445
2021-08-11,0.26,0.26,1093473
2021-08-12,0.26,0.26,1146437
2021-08-13,0.26,0.26,507367
2021-08-16,0.26,0.26,1268982
2021-08-17,0.26,0.26,2015911
2021-08-18,0.26,0.26,1484366
2021-08-19,0.25,0.25,3640660
2021-08-20,0.25,0.25,1804825
2021-08-23,0.25,0.25,549387
2021-08-24,0.25,0.25,1354608
2021-08-25,0.25,0.25,1243508
2021-08-26,0.25,0.25,1610579
2021-08-27,0.25,0.25,1065963
2021-08-30,0.25,0.25,760401
2021-08-31,0.25,0.25,805021
2021-09-01,0.25,0.25,861194
2021-09-02,0.25,0.25,1955987
2021-09-03,0.25,0.25,1304139
2021-09-06,0.26,0.26,1440004
2021-09-07,0.25,0.25,2241777
2021-09-08,0.25,0.25,2495671
2021-09-09,0.25,0.25,1039571
2021-09-10,0.25,0.25,267561
2021-09-13,0.26,0.26,1164447
2021-09-14,0.28,0.28,2263737
2021-09-15,0.27,0.27,939008
2021-09-16,0.26,0.26,1354828
2021-09-17,0.26,0.26,1793075
2021-09-20,0.26,0.26,637965
2021-09-21,0.25,0.25,1895017
2021-09-22,0.27,0.27,2396349
2021-09-23,0.26,0.26,1724346
2021-09-24,0.27,0.27,1173903
2021-09-27,0.28,0.28,2225806
2021-09-28,0.3,0.3,8213011
2021-09-29,0.3,0.3,2881952
2021-09-30,0.31,0.31,5102104
2021-10-01,0.31,0.31,6122470
2021-10-03,0.31,0.31,1654327
2021-10-04,0.34,0.34,14087803
2021-10-05,0.34,0.34,90588574
2021-10-06,0.32,0.32,3811074
2021-10-07,0.32,0.32,2530162
2021-10-10,0.31,0.31,3000726
2021-10-11,0.33,0.33,2481734
2021-10-12,0.33,0.33,2039809
2021-10-13,0.32,0.32,860615
2021-10-14,0.32,0.32,6937132
2021-10-17,0.32,0.32,1620989
2021-10-18,0.33,0.33,2241697
2021-10-19,0.34,0.34,3900317
2021-10-20,0.34,0.34,890737
2021-10-21,0.32,0.32,3986013
2021-10-24,0.33,0.33,1631884
2021-10-25,0.35,0.35,5477495
2021-10-26,0.36,0.36,6713078
2021-10-27,0.36,0.36,6431802
2021-10-28,0.34,0.34,1561627
2021-10-31,0.34,0.34,1256157
2021-11-01,0.33,0.33,1055661
2021-11-02,0.32,0.32,2644441
2021-11-03,0.34,0.34,2188885
2021-11-04,0.31,0.31,1647173
2021-11-07,0.31,0.31,2157005
2021-11-08,0.31,0.31,2290052
2021-11-09,0.31,0.31,1703069
2021-11-10,0.31,0.31,2366754
2021-11-11,0.32,0.32,1939937
2021-11-14,0.32,0.32,820954
2021-11-15,0.32,0.32,1692188
2021-11-16,0.31,0.31,1531827
2021-11-17,0.31,0.31,1305093
2021-11-18,0.33,0.33,1802239
