date,adjusted_close,close,volume
2020-11-01,0.03,0.03,0
2020-11-02,0.03,0.03,0
2020-11-03,0.03,0.03,2437437
2020-11-04,0.03,0.03,417500
2020-11-05,0.04,0.04,4343550
2020-11-08,0.04,0.04,3219871
2020-11-09,0.03,0.03,3218667
2020-11-10,0.04,0.04,1777180
2020-11-11,0.04,0.04,483406
2020-11-12,0.03,0.03,1434306
2020-11-15,0.04,0.04,859820
2020-11-16,0.04,0.04,5411013
2020-11-17,0.04,0.04,2622982
2020-11-18,0.03,0.03,892046
2020-11-19,0.03,0.03,27182785
2020-11-22,0.03,0.03,4009032
2020-11-23,0.03,0.03,4611161
2020-11-24,0.03,0.03,1751864
2020-11-25,0.03,0.03,1752769
2020-11-26,0.03,0.03,200000
2020-11-29,0.03,0.03,1010587
2020-11-30,0.03,0.03,24273377
2020-12-01,0.04,0.04,5118475
2020-12-02,0.04,0.04,11888261
2020-12-03,0.04,0.04,11184704
2020-12-06,0.04,0.04,3773170
2020-12-07,0.04,0.04,6881106
2020-12-08,0.05,0.05,15566127
2020-12-09,0.05,0.05,12091715
2020-12-10,0.04,0.04,9934035
2020-12-13,0.04,0.04,5720286
2020-12-14,0.04,0.04,2847078
2020-12-15,0.04,0.04,7945852
2020-12-16,0.04,0.04,2576606
2020-12-17,0.04,0.04,1405213
2020-12-20,0.03,0.03,2146298
2020-12-21,0.03,0.03,3594144
2020-12-22,0.03,0.03,306931
2020-12-23,0.03,0.03,964952
2020-12-28,0.03,0.03,837012
2020-12-29,0.03,0.03,195104
2020-12-30,0.03,0.03,98296
2021-01-01,0.03,0.03,16450172
2021-01-03,0.03,0.03,223407
2021-01-04,0.03,0.03,291850
2021-01-05,0.03,0.03,782936
2021-01-06,0.03,0.03,1651996
2021-01-07,0.03,0.03,387259
2021-01-10,0.03,0.03,365581
2021-01-11,0.03,0.03,247265
2021-01-12,0.03,0.03,0
2021-01-13,0.03,0.03,563471
2021-01-14,0.03,0.03,803261
2021-01-17,0.03,0.03,1598475
2021-01-18,0.03,0.03,852613
2021-01-19,0.03,0.03,1670162
2021-01-20,0.03,0.03,873053
2021-01-21,0.03,0.03,1348330
2021-01-24,0.03,0.03,1436613
2021-01-26,0.03,0.03,488485
2021-01-27,0.03,0.03,2403596
2021-01-28,0.03,0.03,461819
2021-01-31,0.03,0.03,1536925
2021-02-01,0.03,0.03,5505564
2021-02-02,0.03,0.03,4305065
2021-02-03,0.03,0.03,0
2021-02-04,0.04,0.04,3002923
2021-02-07,0.04,0.04,6979848
2021-02-08,0.04,0.04,1634827
2021-02-09,0.03,0.03,2306296
2021-02-10,0.04,0.04,253496
2021-02-11,0.04,0.04,197359
2021-02-14,0.04,0.04,874442
2021-02-15,0.04,0.04,372051
2021-02-16,0.06,0.06,98797291
2021-02-17,0.05,0.05,62476463
2021-02-18,0.06,0.06,14206757
2021-02-21,0.05,0.05,173567981
2021-02-22,0.04,0.04,31047053
2021-02-23,0.04,0.04,10226954
2021-02-24,0.04,0.04,7778730
2021-02-25,0.04,0.04,4663471
2021-02-28,0.04,0.04,5332624
2021-03-01,0.03,0.03,2571505
2021-03-02,0.03,0.03,3175544
2021-03-03,0.03,0.03,0
2021-03-04,0.03,0.03,0
2021-03-07,0.03,0.03,0
2021-03-08,0.03,0.03,0
2021-03-09,0.03,0.03,0
2021-03-10,0.03,0.03,5383972
2021-03-11,0.04,0.04,1906382
2021-03-14,0.04,0.04,1440167
2021-03-15,0.03,0.03,414573
2021-03-16,0.03,0.03,1767560
2021-03-17,0.04,0.04,1574080
2021-03-18,0.04,0.04,1057055
2021-03-21,0.03,0.03,1493908
2021-03-22,0.04,0.04,1014566
2021-03-23,0.03,0.03,487005
2021-03-24,0.04,0.04,4242383
2021-03-25,0.03,0.03,1537962
2021-03-28,0.03,0.03,1628297
2021-03-29,0.03,0.03,2273055
2021-03-30,0.03,0.03,3441833
