Date,close
2015-09-21,3.9418766498565674
2015-09-22,3.8844146728515625
2015-09-23,3.9648618698120117
2015-09-24,3.9074010848999023
2015-09-25,3.8959076404571533
2015-09-28,3.993591547012329
2015-09-29,3.9591150283813477
2015-09-30,3.9648618698120117
2015-10-01,4.022322177886963
2015-10-02,4.154484748840332
2015-10-05,4.194707870483398
2015-10-06,3.9246389865875244
2015-10-07,4.005084991455078
2015-10-08,4.005084991455078
2015-10-09,4.148738384246826
2015-10-12,4.005084991455078
2015-10-13,3.8786680698394775
2015-10-14,3.849938154220581
2015-10-15,3.8844146728515625
2015-10-16,3.826953172683716
2015-10-19,3.849938154220581
2015-10-20,3.901653528213501
2015-10-21,4.05105447769165
2015-10-22,4.079784393310547
2015-10-23,4.137247562408447
2015-10-26,4.194707870483398
2015-10-27,4.165977478027344
2015-10-28,4.108516216278076
2015-10-29,4.148738384246826
2015-10-30,4.223438739776611
2015-11-02,4.344108581542969
2015-11-03,4.298138618469238
2015-11-04,4.326870441436768
2015-11-05,4.326870441436768
2015-11-06,4.280900478363037
2015-11-09,4.30963134765625
2015-11-10,4.280900478363037
2015-11-11,4.280900478363037
2015-11-12,4.344108581542969
2015-11-13,4.25791597366333
2015-11-16,4.148738384246826
2015-11-17,4.25791597366333
2015-11-18,4.188962459564209
2015-11-19,4.188962459564209
2015-11-20,4.470524787902832
2015-11-23,4.539478302001953
2015-11-24,4.539478302001953
2015-11-25,4.550971508026123
2015-11-26,4.539478302001953
2015-11-27,4.62567138671875
2015-11-30,4.826786994934082
2015-12-01,4.769326210021973
2015-12-02,4.711863994598389
2015-12-03,4.769326210021973
2015-12-04,4.700371742248535
2015-12-07,4.861264228820801
2015-12-08,4.844027042388916
2015-12-09,4.907234191894531
2015-12-10,4.88999605178833
2015-12-11,4.958950042724609
2015-12-14,4.981934547424316
2015-12-15,5.039396286010742
2015-12-16,5.079619407653809
2015-12-17,5.200288772583008
2015-12-18,5.320958137512207
2015-12-21,5.297974109649658
2015-12-22,5.286481857299805
2015-12-23,5.171558380126953
2015-12-24,5.114096164703369
2015-12-28,5.114096164703369
2015-12-29,5.119843006134033
2015-12-30,5.068127632141113
2015-12-31,5.09685754776001
2016-01-04,5.177304267883301
2016-01-05,5.183051109313965
2016-01-06,5.160065650939941
2016-01-07,5.09685754776001
2016-01-08,4.970442295074463
2016-01-11,4.953204154968262
2016-01-12,5.039396286010742
2016-01-13,5.13133430480957
2016-01-14,5.13133430480957
2016-01-15,5.050889015197754
2016-01-18,5.142827033996582
2016-01-19,5.171558380126953
2016-01-20,5.206035137176514
2016-01-21,5.24625825881958
2016-01-22,5.320958137512207
2016-01-25,5.24625825881958
2016-01-27,5.309467315673828
2016-01-28,5.229019641876221
2016-01-29,5.09685754776001
2016-02-01,5.171558380126953
2016-02-02,5.085366725921631
2016-02-03,4.924472332000732
2016-02-04,4.953204154968262
2016-02-05,4.867011070251465
2016-02-08,4.7980570793151855
2016-02-09,4.550971508026123
2016-02-10,4.556715965270996
2016-02-11,4.729103088378906
2016-02-12,4.815295219421387
2016-02-15,4.77507209777832
2016-02-16,4.884249687194824
2016-02-17,5.033649921417236
2016-02-18,5.079619407653809
2016-02-19,5.234766483306885
2016-02-22,5.3669281005859375
2016-02-23,4.878503799438477
2016-02-24,4.424555778503418
2016-02-25,3.976353645324707
2016-02-26,3.9246389865875244
2016-02-29,3.9596798419952393
2016-03-01,4.339294910430908
2016-03-02,4.450259685516357
2016-03-03,4.508660316467285
2016-03-04,4.380175590515137
2016-03-07,4.175769329071045
2016-03-08,3.9596798419952393
2016-03-09,4.04728364944458
2016-03-10,4.146567344665527
2016-03-11,4.134886741638184
2016-03-14,4.058962345123291
2016-03-15,3.9830408096313477
2016-03-16,3.9713616371154785
2016-03-17,3.9713616371154785
2016-03-18,3.766951560974121
2016-03-21,3.7903125286102295
2016-03-22,3.7961533069610596
2016-03-23,3.766951560974121
2016-03-24,3.7377498149871826
2016-03-29,3.63262677192688
2016-03-30,3.5800647735595703
2016-03-31,3.813673734664917
2016-04-01,4.012241363525391
2016-04-04,3.9830408096313477
2016-04-05,3.8253538608551025
2016-04-06,3.9888813495635986
2016-04-07,3.9246389865875244
2016-04-08,3.9129576683044434
2016-04-11,3.907118320465088
2016-04-12,3.9363183975219727
2016-04-13,3.953839063644409
2016-04-14,3.9129576683044434
2016-04-15,3.9479990005493164
2016-04-18,4.04144287109375
2016-04-19,3.9888813495635986
2016-04-20,4.006401062011719
2016-04-21,4.035602569580078
2016-04-22,4.012241363525391
2016-04-26,4.058962345123291
2016-04-27,4.018082618713379
2016-04-28,4.064803600311279
2016-04-29,4.04144287109375
2016-05-02,4.058962345123291
2016-05-03,4.240011692047119
2016-05-04,4.117365837097168
2016-05-05,4.076484680175781
2016-05-06,4.088164329528809
2016-05-09,4.123206615447998
2016-05-10,4.088164329528809
2016-05-11,4.146567344665527
2016-05-12,4.146567344665527
2016-05-13,4.1582465171813965
2016-05-16,4.164087772369385
2016-05-17,4.146567344665527
2016-05-18,4.088164329528809
2016-05-19,3.9246389865875244
2016-05-20,3.9888813495635986
2016-05-23,4.04728364944458
2016-05-24,3.9888813495635986
2016-05-25,4.04144287109375
2016-05-26,4.0531229972839355
2016-05-27,4.04728364944458
2016-05-30,4.012241363525391
2016-05-31,4.088164329528809
2016-06-01,4.117365837097168
2016-06-02,4.0297627449035645
2016-06-03,3.895437002182007
2016-06-06,3.9596798419952393
2016-06-07,4.023921966552734
2016-06-08,4.04144287109375
2016-06-09,3.965519666671753
2016-06-10,3.9596798419952393
2016-06-14,3.9421582221984863
2016-06-15,3.9363183975219727
2016-06-16,3.918797492980957
2016-06-17,3.9713616371154785
2016-06-20,4.006401062011719
2016-06-21,4.035602569580078
2016-06-22,4.006401062011719
2016-06-23,3.9129576683044434
2016-06-24,3.7961533069610596
2016-06-27,3.7961533069610596
2016-06-28,3.7143890857696533
2016-06-29,3.8019931316375732
2016-06-30,3.749429941177368
2016-07-01,3.591745376586914
2016-07-04,3.4398984909057617
2016-07-05,3.5333430767059326
2016-07-06,3.5333430767059326
2016-07-07,3.6676676273345947
2016-07-08,3.5975847244262695
2016-07-11,3.63262677192688
2016-07-12,3.63262677192688
2016-07-13,3.56254243850708
2016-07-14,3.6443073749542236
2016-07-15,3.673508644104004
2016-07-18,3.7085492610931396
2016-07-19,3.685188055038452
2016-07-20,3.7786316871643066
2016-07-21,3.895437002182007
2016-07-22,3.9129576683044434
2016-07-25,3.9363183975219727
2016-07-26,3.895437002182007
2016-07-27,3.9129576683044434
2016-07-28,3.86039662361145
2016-07-29,3.918797492980957
2016-08-01,3.842874526977539
2016-08-02,3.7377498149871826
2016-08-03,3.6793487071990967
2016-08-04,3.673508644104004
2016-08-05,3.6267871856689453
2016-08-08,3.609264373779297
2016-08-09,3.5333430767059326
2016-08-10,3.5800647735595703
2016-08-11,3.6501471996307373
2016-08-12,3.6384665966033936
2016-08-15,3.5975847244262695
2016-08-16,3.56254243850708
2016-08-17,3.5975847244262695
2016-08-18,3.56254243850708
2016-08-19,3.387336492538452
2016-08-22,3.24133038520813
2016-08-23,3.4257004261016846
2016-08-24,3.378119945526123
2016-08-25,3.336488962173462
2016-08-26,3.3662259578704834
2016-08-29,3.348383665084839
2016-08-30,3.336488962173462
2016-08-31,3.2829623222351074
2016-09-01,3.3067517280578613
2016-09-02,3.2234885692596436
2016-09-05,3.253225564956665
2016-09-06,3.265119791030884
2016-09-07,3.2710673809051514
2016-09-08,3.205646514892578
2016-09-09,3.146172523498535
2016-09-12,3.0926461219787598
2016-09-13,3.110488176345825
2016-09-14,3.1521193981170654
2016-09-15,3.193751811981201
2016-09-16,3.217540740966797
2016-09-19,3.288909435272217
2016-09-20,3.3602781295776367
2016-09-21,3.3186464309692383
2016-09-22,3.3602781295776367
2016-09-23,3.4197521209716797
2016-09-26,3.4197521209716797
2016-09-27,3.384068012237549
2016-09-28,3.3662259578704834
2016-09-29,3.390014886856079
2016-09-30,3.390014886856079
2016-10-03,3.378119945526123
2016-10-04,3.413804531097412
2016-10-05,3.449489116668701
2016-10-06,3.556542158126831
2016-10-07,3.467331886291504
2016-10-10,3.4792261123657227
2016-10-11,3.467331886291504
2016-10-12,3.378119945526123
2016-10-13,3.437594175338745
2016-10-14,3.3662259578704834
2016-10-17,3.3245935440063477
2016-10-18,3.2472777366638184
2016-10-19,3.3186464309692383
2016-10-20,3.265119791030884
2016-10-21,3.253225564956665
2016-10-24,3.2115936279296875
2016-10-25,3.4257004261016846
2016-10-26,3.2829623222351074
2016-10-27,3.2591729164123535
2016-10-28,3.336488962173462
2016-10-31,3.4792261123657227
2016-11-01,3.5208587646484375
2016-11-02,3.5208587646484375
2016-11-03,3.449489116668701
2016-11-04,3.336488962173462
2016-11-07,3.288909435272217
2016-11-08,3.2829623222351074
2016-11-09,3.1996986865997314
2016-11-10,3.181856155395508
2016-11-11,3.1223819255828857
2016-11-14,3.1996986865997314
2016-11-15,3.146172523498535
2016-11-16,3.1283299922943115
2016-11-17,3.003434658050537
2016-11-18,3.003434658050537
2016-11-21,3.003434658050537
2016-11-22,3.1223819255828857
2016-11-23,3.1759097576141357
2016-11-24,3.205646514892578
2016-11-25,3.1759097576141357
2016-11-28,3.0985937118530273
2016-11-29,2.9855923652648926
2016-11-30,2.9974873065948486
2016-12-01,2.9855923652648926
2016-12-02,2.8844869136810303
2016-12-05,2.8488025665283203
2016-12-06,2.890434741973877
2016-12-07,2.8844869136810303
2016-12-08,2.908276319503784
2016-12-09,2.8844869136810303
2016-12-12,2.8012235164642334
2016-12-13,2.8844869136810303
2016-12-14,2.967750310897827
2016-12-15,2.908276319503784
2016-12-16,2.967750310897827
2016-12-19,2.9439609050750732
2016-12-20,3.0093822479248047
2016-12-21,2.99153995513916
2016-12-22,2.9855923652648926
2016-12-23,2.961803436279297
2016-12-28,3.0212771892547607
2016-12-29,2.979645013809204
2016-12-30,3.0450665950775146
2017-01-03,3.051013231277466
2017-01-04,3.0569610595703125
2017-01-05,3.0926461219787598
2017-01-06,3.074803590774536
2017-01-09,3.0866987705230713
2017-01-10,3.0450665950775146
2017-01-11,3.06290864944458
2017-01-12,3.2115936279296875
2017-01-13,3.1283299922943115
2017-01-16,3.1521193981170654
2017-01-17,3.0807511806488037
2017-01-18,3.0688557624816895
2017-01-19,3.0569610595703125
2017-01-20,3.0153305530548096
2017-01-23,2.9439609050750732
2017-01-24,3.027224540710449
2017-01-25,2.94990873336792
2017-01-27,2.99153995513916
2017-01-30,2.9558558464050293
2017-01-31,2.9261186122894287
2017-02-01,2.8844869136810303
2017-02-02,2.8844869136810303
2017-02-03,2.890434741973877
2017-02-06,2.890434741973877
2017-02-07,2.854750394821167
2017-02-08,2.8666446208953857
2017-02-09,2.9380133152008057
2017-02-10,2.9974873065948486
2017-02-13,2.979645013809204
2017-02-14,2.979645013809204
2017-02-15,2.973698139190674
2017-02-16,3.06290864944458
2017-02-17,2.973698139190674
2017-02-20,2.902329444885254
2017-02-21,2.850555896759033
2017-02-22,2.911465644836426
2017-02-23,2.874920129776001
2017-02-24,2.8627376556396484
2017-02-27,2.8322834968566895
2017-02-28,2.8018293380737305
2017-03-01,2.7591919898986816
2017-03-02,2.8322834968566895
2017-03-03,2.771373987197876
2017-03-06,2.7287373542785645
2017-03-07,2.734828472137451
2017-03-08,2.771373987197876
2017-03-09,2.7287373542785645
2017-03-10,2.740919351577759
2017-03-13,2.7104642391204834
2017-03-14,2.704373359680176
2017-03-15,2.6739189624786377
2017-03-16,2.8018293380737305
2017-03-17,2.9845564365386963
2017-03-20,2.935828924179077
2017-03-21,2.935828924179077
2017-03-22,2.874920129776001
2017-03-23,2.874920129776001
2017-03-24,2.85664701461792
2017-03-27,2.814011335372925
2017-03-28,2.8992834091186523
2017-03-29,3.0089199542999268
2017-03-30,2.948011636734009
2017-03-31,2.9662833213806152
2017-04-03,2.941920280456543
2017-04-04,2.9723751544952393
2017-04-05,2.960193157196045
2017-04-06,2.9845564365386963
2017-04-07,2.996738910675049
2017-04-10,2.9845564365386963
2017-04-11,2.948011636734009
2017-04-12,2.911465644836426
2017-04-13,2.893193244934082
2017-04-18,2.85664701461792
2017-04-19,2.8322834968566895
2017-04-20,2.8322834968566895
2017-04-21,2.8992834091186523
2017-04-24,2.9297382831573486
2017-04-26,2.9175562858581543
2017-04-27,2.8627376556396484
2017-04-28,2.905374050140381
2017-05-01,2.8992834091186523
2017-05-02,2.9845564365386963
2017-05-03,2.9784657955169678
2017-05-04,2.9662833213806152
2017-05-05,2.941920280456543
2017-05-08,2.990647315979004
2017-05-09,3.0332844257354736
2017-05-10,3.0881032943725586
2017-05-11,3.0515565872192383
2017-05-12,3.0150115489959717
2017-05-15,2.9297382831573486
2017-05-16,2.905374050140381
2017-05-17,2.92364764213562
2017-05-18,2.874920129776001
2017-05-19,2.8871021270751953
2017-05-22,2.85664701461792
2017-05-23,2.9297382831573486
2017-05-24,2.960193157196045
2017-05-25,2.8261923789978027
2017-05-26,2.8444650173187256
2017-05-29,2.850555896759033
2017-05-30,2.8018293380737305
2017-05-31,2.8018293380737305
2017-06-01,2.8261923789978027
2017-06-02,2.8688290119171143
2017-06-05,2.960193157196045
2017-06-06,2.874920129776001
2017-06-07,2.8992834091186523
2017-06-08,2.905374050140381
2017-06-09,2.9297382831573486
2017-06-13,2.893193244934082
2017-06-14,2.9784657955169678
2017-06-15,2.8992834091186523
2017-06-16,2.92364764213562
2017-06-19,2.92364764213562
2017-06-20,2.8992834091186523
2017-06-21,2.893193244934082
2017-06-22,2.911465644836426
2017-06-23,2.941920280456543
2017-06-26,2.941920280456543
2017-06-27,2.941920280456543
2017-06-28,2.92364764213562
2017-06-29,2.9723751544952393
2017-06-30,2.92364764213562
2017-07-03,2.9297382831573486
2017-07-04,3.002828598022461
2017-07-05,2.990647315979004
2017-07-06,2.996738910675049
2017-07-07,2.9662833213806152
2017-07-10,2.954102039337158
2017-07-11,2.9297382831573486
2017-07-12,2.8322834968566895
2017-07-13,2.8810105323791504
2017-07-14,2.935828924179077
2017-07-17,2.954102039337158
2017-07-18,2.85664701461792
2017-07-19,2.8688290119171143
2017-07-20,2.8871021270751953
2017-07-21,2.92364764213562
2017-07-24,2.8627376556396484
2017-07-25,2.905374050140381
2017-07-26,2.8992834091186523
2017-07-27,2.8018293380737305
2017-07-28,2.740919351577759
2017-07-31,2.753100633621216
2017-08-01,2.7104642391204834
2017-08-02,2.6921918392181396
2017-08-03,2.6921918392181396
2017-08-04,2.7104642391204834
2017-08-07,2.7470107078552246
2017-08-08,2.734828472137451
2017-08-09,2.7104642391204834
2017-08-10,2.753100633621216
2017-08-11,2.753100633621216
2017-08-14,2.7957379817962646
2017-08-15,2.753100633621216
2017-08-16,2.76528263092041
2017-08-17,2.8322834968566895
2017-08-18,2.734828472137451
2017-08-21,2.7591919898986816
2017-08-22,2.8433709144592285
2017-08-23,2.8558413982391357
2017-08-24,2.8558413982391357
2017-08-25,2.8246641159057617
2017-08-28,2.7560737133026123
2017-08-29,2.71242618560791
2017-08-30,2.768545150756836
2017-08-31,2.8433709144592285
2017-09-01,2.8371355533599854
2017-09-04,2.8059585094451904
2017-09-05,2.8371355533599854
2017-09-06,2.8371355533599854
2017-09-07,2.887019157409668
2017-09-08,2.8994901180267334
2017-09-11,2.924431800842285
2017-09-12,2.911961078643799
2017-09-13,2.8994901180267334
2017-09-14,2.8683125972747803
2017-09-15,2.9057257175445557
2017-09-18,2.924431800842285
2017-09-19,2.8745481967926025
2017-09-20,2.943138837814331
2017-09-21,2.8496060371398926
2017-09-22,2.8683125972747803
2017-09-25,2.880784034729004
2017-09-26,2.8246641159057617
2017-09-27,2.8184285163879395
2017-09-28,2.8371355533599854
2017-09-29,2.830899238586426
2017-10-02,2.8745481967926025
2017-10-03,2.924431800842285
2017-10-04,2.8994901180267334
2017-10-05,2.924431800842285
2017-10-06,2.949373722076416
2017-10-09,3.030435085296631
2017-10-10,3.092789888381958
2017-10-11,3.217498540878296
2017-10-12,3.491859197616577
2017-10-13,3.398327112197876
2017-10-16,3.5604491233825684
2017-10-17,3.61033296585083
2017-10-18,3.635274648666382
2017-10-19,3.6539812088012695
2017-10-20,3.6040971279144287
2017-10-23,3.616568088531494
2017-10-24,3.585390567779541
2017-10-25,3.6040971279144287
2017-10-26,3.579155445098877
2017-10-27,3.5916261672973633
2017-10-30,3.5916261672973633
2017-10-31,3.6477458477020264
2017-11-01,3.6539812088012695
2017-11-02,3.691394567489624
2017-11-03,3.6290395259857178
2017-11-06,3.710099935531616
2017-11-07,3.7225708961486816
2017-11-08,3.6726877689361572
2017-11-09,3.6851582527160645
2017-11-10,3.666452407836914
2017-11-13,3.6539812088012695
2017-11-14,3.635274648666382
2017-11-15,3.6228036880493164
2017-11-16,3.5666842460632324
2017-11-17,3.5604491233825684
2017-11-20,3.5168001651763916
2017-11-21,3.4793875217437744
2017-11-22,3.42950439453125
2017-11-23,3.42950439453125
2017-11-24,3.42950439453125
2017-11-27,3.423269271850586
2017-11-28,3.4107980728149414
2017-11-29,3.485623359680176
2017-11-30,3.423269271850586
2017-12-01,3.4170331954956055
2017-12-04,3.39209246635437
2017-12-05,3.360915184020996
2017-12-06,3.3796212673187256
2017-12-07,3.373385429382324
2017-12-08,3.360915184020996
2017-12-11,3.3546788692474365
2017-12-12,3.2985596656799316
2017-12-13,3.3359720706939697
2017-12-14,3.3359720706939697
2017-12-15,3.34220814704895
2017-12-18,3.304795026779175
2017-12-19,3.311030626296997
2017-12-20,3.3359720706939697
2017-12-21,3.3235018253326416
2017-12-22,3.286088705062866
2017-12-27,3.2736175060272217
2017-12-28,3.3359720706939697
2017-12-29,3.42950439453125
2018-01-02,3.3359720706939697
2018-01-03,3.286088705062866
2018-01-04,3.360915184020996
2018-01-05,3.4107980728149414
2018-01-08,3.373385429382324
2018-01-09,3.4045627117156982
2018-01-10,3.4357402324676514
2018-01-11,3.3359720706939697
2018-01-12,3.311030626296997
2018-01-15,3.3235018253326416
2018-01-16,3.2923243045806885
2018-01-17,3.248676300048828
2018-01-18,3.254911184310913
2018-01-19,3.2736175060272217
2018-01-22,3.311030626296997
2018-01-23,3.385856866836548
2018-01-24,3.4980950355529785
2018-01-25,3.42950439453125
2018-01-29,3.423269271850586
2018-01-30,3.4419755935668945
2018-01-31,3.4544458389282227
2018-02-01,3.4669172763824463
2018-02-02,3.4482107162475586
2018-02-05,3.385856866836548
2018-02-06,3.254911184310913
2018-02-07,3.2923243045806885
2018-02-08,3.373385429382324
2018-02-09,3.248676300048828
2018-02-12,3.155144214630127
2018-02-13,3.1925573348999023
2018-02-14,3.1925573348999023
2018-02-15,2.556539297103882
2018-02-16,2.4006528854370117
2018-02-19,2.3258275985717773
2018-02-20,2.3161768913269043
2018-02-21,2.406250238418579
2018-02-22,2.406250238418579
2018-02-23,2.3547797203063965
2018-02-26,2.3354783058166504
2018-02-27,2.193934202194214
2018-02-28,2.2840075492858887
2018-03-01,2.258272647857666
2018-03-02,2.2261033058166504
2018-03-05,2.123162269592285
2018-03-06,2.1617653369903564
2018-03-07,2.0909931659698486
2018-03-08,2.213235855102539
2018-03-09,2.23897123336792
2018-03-12,2.2647061347961426
2018-03-13,2.2261033058166504
2018-03-14,2.2840075492858887
2018-03-15,2.2261033058166504
2018-03-16,2.23897123336792
2018-03-19,2.1875009536743164
2018-03-20,2.277573823928833
2018-03-21,2.2840075492858887
2018-03-22,2.213235855102539
2018-03-23,2.1617653369903564
2018-03-26,2.1810669898986816
2018-03-27,2.2196695804595947
2018-03-28,2.2003679275512695
2018-03-29,2.1810669898986816
2018-04-03,2.193934202194214
2018-04-04,2.193934202194214
2018-04-05,2.193934202194214
2018-04-06,2.2003679275512695
2018-04-09,2.3161768913269043
2018-04-10,2.251838445663452
2018-04-11,2.2711405754089355
2018-04-12,2.2003679275512695
2018-04-13,2.2261033058166504
2018-04-16,2.2261033058166504
2018-04-17,2.2711405754089355
2018-04-18,2.2968757152557373
2018-04-19,2.3354783058166504
2018-04-20,2.2904415130615234
2018-04-23,2.2196695804595947
2018-04-24,2.23897123336792
2018-04-26,2.232537031173706
2018-04-27,2.2968757152557373
2018-04-30,2.3547797203063965
2018-05-01,2.470588445663452
2018-05-02,2.502758264541626
2018-05-03,2.496323823928833
2018-05-04,2.5091912746429443
2018-05-07,2.4834556579589844
2018-05-08,2.6636030673980713
2018-05-09,2.695772647857666
2018-05-10,2.6636030673980713
2018-05-11,2.65073561668396
2018-05-14,2.7279415130615234
2018-05-15,2.7665445804595947
2018-05-16,2.7922799587249756
2018-05-17,2.8566176891326904
2018-05-18,2.7279415130615234
2018-05-21,2.8180155754089355
2018-05-22,2.779412269592285
2018-05-23,2.824448823928833
2018-05-24,2.843750238418579
2018-05-25,2.824448823928833
2018-05-28,2.824448823928833
2018-05-29,2.89522123336792
2018-05-30,2.8759193420410156
2018-05-31,2.89522123336792
2018-06-01,2.8373165130615234
2018-06-04,2.8308825492858887
2018-06-05,2.8373165130615234
2018-06-06,2.8501839637756348
2018-06-07,2.89522123336792
2018-06-08,2.8823530673980713
2018-06-12,2.9917285442352295
2018-06-13,2.933823823928833
2018-06-14,2.9531257152557373
2018-06-15,2.9466912746429443
