Date,close
2022-12-08,0.5464847087860107
2022-12-09,0.5464847087860107
2022-12-12,0.5428170561790466
2022-12-13,0.5318140983581543
2022-12-14,0.5391494035720825
2022-12-15,0.5428170561790466
2022-12-16,0.5501524209976196
2022-12-19,0.5391494035720825
2022-12-20,0.5464847087860107
2022-12-21,0.5501524209976196
2022-12-22,0.5611555576324463
2022-12-23,0.5501524209976196
2022-12-28,0.5501524209976196
2022-12-29,0.5460385680198669
2022-12-30,0.5422985553741455
2023-01-03,0.5460385680198669
2023-01-04,0.5460385680198669
2023-01-05,0.5572585463523865
2023-01-06,0.564738392829895
2023-01-09,0.5572585463523865
2023-01-10,0.5609985589981079
2023-01-11,0.5684784650802612
2023-01-12,0.579698383808136
2023-01-13,0.564738392829895
2023-01-16,0.5722184181213379
2023-01-17,0.5722184181213379
2023-01-18,0.5722184181213379
2023-01-19,0.579698383808136
2023-01-20,0.579698383808136
2023-01-23,0.5759584903717041
2023-01-24,0.579698383808136
2023-01-25,0.5759584903717041
2023-01-27,0.5684784650802612
2023-01-30,0.5759584903717041
2023-01-31,0.579698383808136
2023-02-01,0.579698383808136
2023-02-02,0.5983983278274536
2023-02-03,0.6357982158660889
2023-02-06,0.6507581472396851
2023-02-07,0.6208383440971375
2023-02-08,0.6208383440971375
2023-02-09,0.6133583188056946
2023-02-10,0.6170982718467712
2023-02-13,0.6133583188056946
2023-02-14,0.6133583188056946
2023-02-15,0.6058783531188965
2023-02-16,0.6058783531188965
2023-02-17,0.6170982718467712
2023-02-20,0.602138340473175
2023-02-21,0.5983983278274536
2023-02-22,0.5983983278274536
2023-02-23,0.5983983278274536
2023-02-24,0.5983983278274536
2023-02-27,0.5983983278274536
2023-02-28,0.5983983278274536
2023-03-01,0.5983983278274536
2023-03-02,0.602138340473175
2023-03-03,0.5983983278274536
2023-03-06,0.5946582555770874
2023-03-07,0.5946582555770874
2023-03-08,0.5759584903717041
2023-03-09,0.5722184181213379
2023-03-10,0.564738392829895
2023-03-13,0.5535184741020203
2023-03-14,0.5535184741020203
2023-03-15,0.5572585463523865
2023-03-16,0.5497784614562988
2023-03-17,0.5497784614562988
2023-03-20,0.5385586023330688
2023-03-21,0.5385586023330688
2023-03-22,0.5385586023330688
2023-03-23,0.5385586023330688
2023-03-24,0.5422985553741455
2023-03-27,0.5422985553741455
2023-03-28,0.5385586023330688
2023-03-29,0.5460385680198669
2023-03-30,0.5494726896286011
2023-03-31,0.553288459777832
2023-04-03,0.5571043491363525
2023-04-04,0.5571043491363525
2023-04-05,0.5418410897254944
2023-04-06,0.5418410897254944
2023-04-11,0.5456568598747253
2023-04-12,0.5418410897254944
2023-04-13,0.5456568598747253
2023-04-14,0.5456568598747253
2023-04-17,0.5456568598747253
2023-04-18,0.5418410897254944
2023-04-19,0.5418410897254944
2023-04-20,0.5418410897254944
2023-04-21,0.5418410897254944
2023-04-24,0.5456568598747253
2023-04-26,0.5418410897254944
2023-04-27,0.5418410897254944
2023-04-28,0.5418410897254944
2023-05-01,0.5342095494270325
2023-05-02,0.5342095494270325
2023-05-03,0.5303937792778015
2023-05-04,0.5303937792778015
2023-05-05,0.5342095494270325
2023-05-08,0.5418410897254944
2023-05-09,0.5265781283378601
2023-05-10,0.5380253791809082
2023-05-11,0.5227622389793396
2023-05-12,0.5189464688301086
2023-05-15,0.5151308178901672
2023-05-16,0.511314868927002
2023-05-17,0.5151308178901672
2023-05-18,0.5074992179870605
2023-05-19,0.5151308178901672
2023-05-22,0.5151308178901672
2023-05-23,0.5074992179870605
2023-05-24,0.50368332862854
2023-05-25,0.5151308178901672
2023-05-26,0.511314868927002
2023-05-29,0.511314868927002
2023-05-30,0.50368332862854
2023-05-31,0.511314868927002
2023-06-01,0.50368332862854
2023-06-02,0.5074992179870605
2023-06-05,0.511314868927002
2023-06-06,0.5074992179870605
2023-06-07,0.4998674690723419
2023-06-08,0.50368332862854
2023-06-09,0.4998674690723419
2023-06-13,0.49605172872543335
2023-06-14,0.4998674690723419
2023-06-15,0.4998674690723419
2023-06-16,0.49605172872543335
2023-06-19,0.511314868927002
2023-06-20,0.49605172872543335
2023-06-21,0.5189464688301086
2023-06-22,0.511314868927002
2023-06-23,0.5189464688301086
2023-06-26,0.511314868927002
2023-06-27,0.5151308178901672
2023-06-28,0.5456568598747253
2023-06-29,0.5406008958816528
2023-06-30,0.5367118120193481
2023-07-03,0.5522685050964355
2023-07-04,0.5522685050964355
2023-07-05,0.5444902181625366
2023-07-06,0.5522685050964355
2023-07-07,0.5367118120193481
2023-07-10,0.5444902181625366
2023-07-11,0.5367118120193481
2023-07-12,0.5211548805236816
2023-07-13,0.5367118120193481
2023-07-14,0.5367118120193481
2023-07-17,0.5367118120193481
2023-07-18,0.5406008958816528
2023-07-19,0.5444902181625366
2023-07-20,0.5522685050964355
2023-07-21,0.5483794212341309
2023-07-24,0.5639362931251526
2023-07-25,0.5483794212341309
2023-07-26,0.5522685050964355
2023-07-27,0.5639362931251526
2023-07-28,0.5756039023399353
2023-07-31,0.5794930458068848
2023-08-01,0.567825436592102
2023-08-02,0.5600470304489136
2023-08-03,0.5561577081680298
2023-08-04,0.567825436592102
2023-08-07,0.5561577081680298
2023-08-08,0.5600470304489136
2023-08-09,0.5561577081680298
2023-08-10,0.5600470304489136
2023-08-11,0.5600470304489136
2023-08-14,0.5639362931251526
2023-08-15,0.5561577081680298
2023-08-16,0.5522685050964355
2023-08-17,0.5561577081680298
2023-08-18,0.5444902181625366
2023-08-21,0.5483794212341309
2023-08-22,0.5483794212341309
2023-08-23,0.5444902181625366
2023-08-24,0.5600470304489136
2023-08-25,0.5522685050964355
2023-08-28,0.5561577081680298
2023-08-29,0.5561577081680298
2023-08-30,0.5561577081680298
2023-08-31,0.5717146992683411
2023-09-01,0.5833823680877686
2023-09-04,0.5950499773025513
2023-09-05,0.5833823680877686
2023-09-06,0.5794930458068848
2023-09-07,0.5833823680877686
2023-09-08,0.5717146992683411
2023-09-11,0.5756039023399353
2023-09-12,0.5756039023399353
2023-09-13,0.5794930458068848
2023-09-14,0.5639362931251526
2023-09-15,0.5717146992683411
2023-09-18,0.5367118120193481
2023-09-19,0.5444902181625366
2023-09-20,0.5406008958816528
2023-09-21,0.5367118120193481
2023-09-22,0.5367118120193481
2023-09-25,0.5367118120193481
2023-09-26,0.5250442028045654
2023-09-27,0.5328226089477539
2023-09-28,0.5320283770561218
2023-09-29,0.5320283770561218
2023-10-02,0.5280581712722778
2023-10-03,0.5240877866744995
2023-10-04,0.5201172828674316
2023-10-05,0.5240877866744995
2023-10-06,0.5280581712722778
2023-10-09,0.5240877866744995
2023-10-10,0.5320283770561218
2023-10-11,0.5280581712722778
2023-10-12,0.5240877866744995
2023-10-13,0.5320283770561218
2023-10-16,0.5201172828674316
2023-10-17,0.5201172828674316
2023-10-18,0.5240877866744995
2023-10-19,0.5240877866744995
2023-10-20,0.5201172828674316
2023-10-23,0.5201172828674316
2023-10-24,0.5221025943756104
2023-10-25,0.5240877866744995
2023-10-26,0.5240877866744995
2023-10-27,0.5240877866744995
2023-10-30,0.5201172828674316
2023-10-31,0.5082061886787415
2023-11-01,0.4923248887062073
2023-11-02,0.5082061886787415
2023-11-03,0.5240877866744995
2023-11-06,0.5042359232902527
2023-11-07,0.5082061886787415
2023-11-08,0.5201172828674316
2023-11-09,0.5161470174789429
2023-11-10,0.5240877866744995
2023-11-13,0.5161470174789429
2023-11-14,0.5002655386924744
2023-11-15,0.5201172828674316
2023-11-16,0.5399691462516785
2023-11-17,0.5399691462516785
2023-11-20,0.5320283770561218
2023-11-21,0.5320283770561218
2023-11-22,0.5479099750518799
2023-11-23,0.5320283770561218
2023-11-24,0.5399691462516785
2023-11-27,0.5419543981552124
2023-11-28,0.5280581712722778
2023-11-29,0.5161470174789429
2023-11-30,0.5379840135574341
2023-12-01,0.5479099750518799
2023-12-04,0.5637912750244141
2023-12-05,0.555850625038147
2023-12-06,0.5479099750518799
2023-12-07,0.5637912750244141
2023-12-08,0.5637912750244141
2023-12-11,0.5598210096359253
2023-12-12,0.555850625038147
2023-12-13,0.5598210096359253
2023-12-14,0.555850625038147
2023-12-15,0.5677616596221924
2023-12-18,0.5598210096359253
2023-12-19,0.5598210096359253
2023-12-20,0.5598210096359253
2023-12-21,0.5637912750244141
2023-12-22,0.5677616596221924
2023-12-27,0.5677616596221924
2023-12-28,0.5710014700889587
2023-12-29,0.5710014700889587
2024-01-02,0.5669518113136292
2024-01-03,0.5588525533676147
2024-01-04,0.5669518113136292
2024-01-05,0.5669518113136292
2024-01-08,0.5588525533676147
2024-01-09,0.5669518113136292
2024-01-10,0.5710014700889587
2024-01-11,0.5710014700889587
2024-01-12,0.5710014700889587
2024-01-15,0.5710014700889587
2024-01-16,0.5629020929336548
2024-01-17,0.5629020929336548
2024-01-18,0.5588525533676147
2024-01-19,0.5507531762123108
2024-01-22,0.5507531762123108
2024-01-23,0.5507531762123108
2024-01-24,0.546703577041626
2024-01-25,0.5588525533676147
2024-01-29,0.5588525533676147
2024-01-30,0.5588525533676147
2024-01-31,0.5710014700889587
2024-02-01,0.5750510096549988
2024-02-02,0.5791006684303284
2024-02-05,0.5710014700889587
2024-02-06,0.5629020929336548
2024-02-07,0.5629020929336548
2024-02-08,0.5750510096549988
2024-02-09,0.5669518113136292
2024-02-12,0.5507531762123108
2024-02-13,0.5588525533676147
2024-02-14,0.5588525533676147
2024-02-15,0.5588525533676147
2024-02-16,0.5548028349876404
2024-02-19,0.5548028349876404
2024-02-20,0.5507531762123108
2024-02-21,0.546703577041626
2024-02-22,0.5426537990570068
2024-02-23,0.546703577041626
2024-02-26,0.546703577041626
2024-02-27,0.5365793704986572
2024-02-28,0.5386042594909668
2024-02-29,0.5305048227310181
2024-03-01,0.5305048227310181
2024-03-04,0.5305048227310181
2024-03-05,0.526455283164978
2024-03-06,0.5224055051803589
2024-03-07,0.5183558464050293
2024-03-08,0.526455283164978
2024-03-11,0.5507531762123108
2024-03-12,0.5345545411109924
2024-03-13,0.5386042594909668
2024-03-14,0.5345545411109924
2024-03-15,0.5386042594909668
2024-03-18,0.5345545411109924
2024-03-19,0.5305048227310181
2024-03-20,0.5345545411109924
2024-03-21,0.5305048227310181
2024-03-22,0.5345545411109924
2024-03-25,0.5305048227310181
2024-03-26,0.5345545411109924
2024-03-27,0.5305048227310181
2024-03-28,0.5507531762123108
2024-04-02,0.546703577041626
2024-04-03,0.5458765029907227
2024-04-04,0.5376055836677551
2024-04-05,0.541740894317627
2024-04-08,0.5541471838951111
2024-04-09,0.5458765029907227
2024-04-10,0.550011932849884
2024-04-11,0.541740894317627
2024-04-12,0.5458765029907227
2024-04-15,0.5376055836677551
2024-04-16,0.5251992344856262
2024-04-17,0.5210639238357544
2024-04-18,0.5169284343719482
2024-04-19,0.533470094203949
2024-04-22,0.5293346643447876
2024-04-23,0.5293346643447876
2024-04-24,0.533470094203949
2024-04-26,0.5293346643447876
2024-04-29,0.5293346643447876
2024-04-30,0.5376055836677551
2024-05-01,0.5293346643447876
2024-05-02,0.5251992344856262
2024-05-03,0.5169284343719482
2024-05-06,0.5169284343719482
2024-05-07,0.5169284343719482
2024-05-08,0.5169284343719482
2024-05-09,0.5210639238357544
2024-05-10,0.5169284343719482
2024-05-13,0.5127930045127869
2024-05-14,0.5127930045127869
2024-05-15,0.5127930045127869
2024-05-16,0.5086575150489807
2024-05-17,0.5210639238357544
2024-05-20,0.5169284343719482
2024-05-21,0.5169284343719482
2024-05-22,0.5127930045127869
2024-05-23,0.5169284343719482
2024-05-24,0.5127930045127869
2024-05-27,0.5169284343719482
2024-05-28,0.5127930045127869
2024-05-29,0.5086575150489807
2024-05-30,0.5127930045127869
2024-05-31,0.5169284343719482
2024-06-03,0.5127930045127869
2024-06-04,0.5127930045127869
2024-06-05,0.5169284343719482
2024-06-06,0.5210639238357544
2024-06-07,0.5210639238357544
2024-06-11,0.5169284343719482
2024-06-12,0.5127930045127869
2024-06-13,0.5045220851898193
2024-06-14,0.49625131487846375
2024-06-17,0.49625131487846375
2024-06-18,0.5086575150489807
2024-06-19,0.5251992344856262
2024-06-20,0.533470094203949
2024-06-21,0.5293346643447876
2024-06-24,0.5127930045127869
2024-06-25,0.5210639238357544
2024-06-26,0.5127930045127869
2024-06-27,0.5003867149353027
2024-06-28,0.5086575150489807
2024-07-01,0.5127930045127869
2024-07-02,0.516177773475647
2024-07-03,0.5077158808708191
2024-07-04,0.49925389885902405
2024-07-05,0.5098313093185425
2024-07-08,0.5119467973709106
2024-07-09,0.5246397256851196
2024-07-10,0.5204086899757385
2024-07-11,0.516177773475647
2024-07-12,0.5204086899757385
2024-07-15,0.5288705825805664
2024-07-16,0.5288705825805664
2024-07-17,0.5331016778945923
2024-07-18,0.5331016778945923
2024-07-19,0.5331016778945923
2024-07-22,0.5288705825805664
2024-07-23,0.5373324751853943
2024-07-24,0.5331016778945923
2024-07-25,0.5415635704994202
2024-07-26,0.5373324751853943
2024-07-29,0.5373324751853943
2024-07-30,0.5457945466041565
2024-07-31,0.5457945466041565
2024-08-01,0.5373324751853943
2024-08-02,0.5415635704994202
2024-08-05,0.5204086899757385
2024-08-06,0.5331016778945923
2024-08-07,0.5204086899757385
2024-08-08,0.5204086899757385
2024-08-09,0.5415635704994202
2024-08-12,0.5373324751853943
2024-08-13,0.5331016778945923
2024-08-14,0.5415635704994202
2024-08-15,0.550025463104248
2024-08-16,0.5457945466041565
2024-08-19,0.550025463104248
2024-08-20,0.5627185106277466
2024-08-21,0.5584874153137207
2024-08-22,0.5542564392089844
2024-08-23,0.5542564392089844
2024-08-26,0.5669493079185486
2024-08-27,0.5627185106277466
2024-08-28,0.5584874153137207
2024-08-29,0.5627185106277466
2024-08-30,0.5754112005233765
2024-09-02,0.5881040692329407
2024-09-03,0.5881040692329407
2024-09-04,0.5838732123374939
2024-09-05,0.5838732123374939
2024-09-06,0.5838732123374939
2024-09-09,0.5754112005233765
2024-09-10,0.5881040692329407
2024-09-11,0.5881040692329407
2024-09-12,0.5923351049423218
2024-09-13,0.6007971167564392
2024-09-16,0.605027973651886
2024-09-17,0.6092590689659119
2024-09-18,0.6007971167564392
2024-09-19,0.605027973651886
2024-09-20,0.6092590689659119
2024-09-23,0.6007971167564392
2024-09-24,0.6007971167564392
2024-09-25,0.5965660810470581
2024-09-26,0.605027973651886
2024-09-27,0.6028749346733093
2024-09-30,0.6071811318397522
2024-10-01,0.5985686182975769
2024-10-02,0.6028749346733093
2024-10-03,0.594262421131134
2024-10-04,0.6028749346733093
2024-10-07,0.594262421131134
2024-10-08,0.6028749346733093
2024-10-09,0.5899561643600464
2024-10-10,0.594262421131134
2024-10-11,0.5856499075889587
2024-10-14,0.5813436508178711
2024-10-15,0.5770374536514282
2024-10-16,0.5684249401092529
2024-10-17,0.5684249401092529
2024-10-18,0.5813436508178711
2024-10-21,0.5770374536514282
2024-10-22,0.5813436508178711
2024-10-23,0.5770374536514282
2024-10-24,0.5813436508178711
2024-10-25,0.5813436508178711
2024-10-28,0.5770374536514282
2024-10-29,0.5856499075889587
2024-10-30,0.5684249401092529
2024-10-31,0.5684249401092529
2024-11-01,0.5684249401092529
2024-11-04,0.5555061101913452
2024-11-05,0.5684249401092529
2024-11-06,0.5468935966491699
2024-11-07,0.5641186237335205
2024-11-08,0.5598124265670776
2024-11-11,0.5641186237335205
2024-11-12,0.5511999130249023
2024-11-13,0.5511999130249023
2024-11-14,0.5425874590873718
2024-11-15,0.5339749455451965
2024-11-18,0.5296686887741089
2024-11-19,0.5167500376701355
2024-11-20,0.5210561752319336
2024-11-21,0.5124436020851135
2024-11-22,0.5253624320030212
2024-11-25,0.5167500376701355
2024-11-26,0.5124436020851135
2024-11-27,0.5124436020851135
2024-11-28,0.5124436020851135
2024-11-29,0.5081374645233154
2024-12-02,0.5124436020851135
2024-12-03,0.5124436020851135
2024-12-04,0.5038312077522278
2024-12-05,0.5038312077522278
2024-12-06,0.5038312077522278
2024-12-09,0.5038312077522278
2024-12-10,0.5038312077522278
2024-12-11,0.5038312077522278
2024-12-12,0.5038312077522278
2024-12-13,0.5038312077522278
2024-12-16,0.5081374645233154
2024-12-17,0.5038312077522278
2024-12-18,0.5081374645233154
2024-12-19,0.5124436020851135
2024-12-20,0.5081374645233154
2024-12-23,0.5124436020851135
2024-12-24,0.5038312077522278
2024-12-27,0.5253624320030212
2024-12-30,0.5231642127037048
2024-12-31,0.5231642127037048
2025-01-02,0.5275606513023376
2025-01-03,0.5187678933143616
2025-01-06,0.5231642127037048
2025-01-07,0.5143715739250183
2025-01-08,0.5187678933143616
2025-01-09,0.5099751949310303
2025-01-10,0.5099751949310303
2025-01-13,0.505578875541687
2025-01-14,0.501182496547699
2025-01-15,0.505578875541687
2025-01-16,0.505578875541687
2025-01-17,0.5275606513023376
2025-01-20,0.5143715739250183
2025-01-21,0.5143715739250183
2025-01-22,0.505578875541687
2025-01-23,0.505578875541687
2025-01-24,0.505578875541687
2025-01-28,0.5099751949310303
2025-01-29,0.5275606513023376
2025-01-30,0.5275606513023376
2025-01-31,0.5363532900810242
2025-02-03,0.5319569706916809
2025-02-04,0.5231642127037048
2025-02-05,0.5143715739250183
2025-02-06,0.5187678933143616
2025-02-07,0.5231642127037048
2025-02-10,0.5319569706916809
2025-02-11,0.5231642127037048
2025-02-12,0.5319569706916809
2025-02-13,0.5319569706916809
2025-02-14,0.5275606513023376
2025-02-17,0.549542248249054
2025-02-18,0.549542248249054
2025-02-19,0.5539386868476868
2025-02-20,0.5539386868476868
2025-02-21,0.549542248249054
2025-02-24,0.5539386868476868
2025-02-25,0.5451459288597107
2025-02-26,0.5539386868476868
2025-02-27,0.549542248249054
2025-02-28,0.5319569706916809
2025-03-03,0.5187678933143616
2025-03-04,0.5275606513023376
2025-03-05,0.5187678933143616
2025-03-06,0.5187678933143616
2025-03-07,0.5099751949310303
2025-03-10,0.5143715739250183
2025-03-11,0.505578875541687
2025-03-12,0.505578875541687
2025-03-13,0.505578875541687
2025-03-14,0.5099751949310303
2025-03-17,0.5099751949310303
2025-03-18,0.505578875541687
2025-03-19,0.501182496547699
2025-03-20,0.5099751949310303
2025-03-21,0.5077770948410034
2025-03-24,0.5187678933143616
2025-03-25,0.5231642127037048
2025-03-26,0.5187678933143616
2025-03-27,0.5187678933143616
2025-03-28,0.5210136771202087
2025-03-31,0.5210136771202087
2025-04-01,0.5210136771202087
2025-04-02,0.5389796495437622
2025-04-03,0.5120306611061096
2025-04-04,0.5075392127037048
2025-04-07,0.4985562264919281
2025-04-08,0.49406468868255615
2025-04-09,0.4850817024707794
2025-04-10,0.5030477046966553
2025-04-11,0.5030477046966553
